city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
210100;sy;沈阳;3111055827013;佳和新城;(沈河沈河区)方家栏路;8462;2月参考均价;123.51527485336;41.779520290145;链家网沈阳站;沈阳小区;沈河小区;沈河区小区;佳和新城;暂无信息;板楼;1元/平米/月;沈阳佳益物业管理有限公司;暂无信息;53栋;4439户;https://sy.lianjia.com/xiaoqu/3111055827013/
210100;sy;沈阳;3120033388575432;瑞赛居圣苑;(皇姑皇姑区)文大路206号;7437;2月参考均价;123.410506;41.910324;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;瑞赛居圣苑;2010年建成;板楼;1.2元/平米/月;电梯费美人每月12;暂无信息;21栋;1362户;https://sy.lianjia.com/xiaoqu/3120033388575432/
210100;sy;沈阳;3111058406605;宏发三千院B区;(于洪于洪区)吉力湖街208号13门附近;5598;2月参考均价;123.35042049116;41.774888312585;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;宏发三千院B区;2006年建成;塔楼/板楼;1.3至2元/平米/月;沈阳宏发物业有限公司;沈阳宏发房屋开发有限公司;20栋;1640户;https://sy.lianjia.com/xiaoqu/3111058406605/
210100;sy;沈阳;3111060852611;丽江苑;(皇姑皇姑区)万山路19号;8447;2月参考均价;123.43240180204;41.896068839553;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;丽江苑;2007年建成;板楼;1.5元/平米/月;沈阳百宣物业有限公司;暂无信息;34栋;1726户;https://sy.lianjia.com/xiaoqu/3111060852611/
210100;sy;沈阳;3120020652812242;双子雅苑;(于洪于洪区)沈大路39号;11505;2月参考均价;123.30978852872;41.804740809706;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;双子雅苑;2011年建成;板楼;1.8元/平米/月;大连华安物业管理有限公司;沈阳鑫亿佳房地产开发有限公司;2栋;138户;https://sy.lianjia.com/xiaoqu/3120020652812242/
210100;sy;沈阳;3111060491053;鹏程花园;(于洪于洪区)沈辽路191号;6112;2月参考均价;123.31493626391;41.766692001567;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;鹏程花园;2010年建成;板楼/塔板结合;0.65元/平米/月;辽宁鹏程物业管理有限公司;暂无信息;26栋;1311户;https://sy.lianjia.com/xiaoqu/3111060491053/
210100;sy;沈阳;3120033969924691;东方尚城;(皇姑皇姑区)金山北路12号;6375;2月参考均价;123.4694348432;41.865016806545;链家网沈阳站;沈阳小区;皇姑小区;皇姑区小区;东方尚城;2008年建成;板楼;1.5元/平米/月;泰利达物业;暂无信息;9栋;616户;https://sy.lianjia.com/xiaoqu/3120033969924691/
210100;sy;沈阳;3113513199726101;君临天下梧桐别院;(铁西铁西区)兴华北街34甲1;10437;2月参考均价;123.382058;41.808021;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;君临天下梧桐别院;2006年建成;板楼;0.8元/平米/月;辽宁骏豪物业管理有限公司;沈阳远同房地产开发有限公司;8栋;476户;https://sy.lianjia.com/xiaoqu/3113513199726101/
210100;sy;沈阳;3113489296911489;富云新都东区;(铁西铁西区)保工北街32号;9770;2月参考均价;123.367085;41.81672;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;富云新都东区;2005年建成;板楼;0.8元/平米/月;沈阳万维物业服务有限公司;辽宁昱和房地产开发有限公司;29栋;1509户;https://sy.lianjia.com/xiaoqu/3113489296911489/
210100;sy;沈阳;3117977214250365;圣水源;(大东大东区)八王寺街39号;10138;2月参考均价;123.467269;41.822323;链家网沈阳站;沈阳小区;大东小区;大东区小区;圣水源;2012年建成;塔楼;0.8至3.5元/平米/月;新加坡六合物业有限公司;沈阳八王寺置业有限公司;2栋;365户;https://sy.lianjia.com/xiaoqu/3117977214250365/
210100;sy;沈阳;3113508021334765;桃源社区;(沈河沈河区)风雨坛街42号;6370;2月参考均价;123.453816;41.797254;链家网沈阳站;沈阳小区;沈河小区;沈河区小区;桃源社区;1996年建成;板楼;0.3元/平米/月;街道办事处（委员会）代管物业;无开发商;20栋;2338户;https://sy.lianjia.com/xiaoqu/3113508021334765/
210100;sy;沈阳;3111052325101;天光社区;(沈河沈河区)奉天街191号;7028;2月参考均价;123.448675;41.80248;链家网沈阳站;沈阳小区;沈河小区;沈河区小区;天光社区;1996年建成;板楼;0.5至10元/平米/月;街道办事处（委员会）代管物业;市政建设集团开发有限公司;16栋;1886户;https://sy.lianjia.com/xiaoqu/3111052325101/
210100;sy;沈阳;3111052988471;建院社区;(沈河沈河区)建院街, 建院街9号;15597;2月参考均价;123.44717;41.781115;链家网沈阳站;沈阳小区;沈河小区;沈河区小区;建院社区;2000年建成;板楼;0.3元/平米/月;业主自筹物业;市政建设集团开发有限公司;14栋;1102户;https://sy.lianjia.com/xiaoqu/3111052988471/
210100;sy;沈阳;3111057844341;红粉路27-29;(铁西铁西区)红粉路27-29号;6931;2月参考均价;123.35796865876;41.78035363478;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;红粉路27-29;1999年建成;板楼;0.5元/平米/月;社区收费;暂无信息;15栋;1590户;https://sy.lianjia.com/xiaoqu/3111057844341/
210100;sy;沈阳;3117138717853794;万恒东方俪城三期;(大东大东区)东北大马路146号;9149;2月参考均价;123.488624;41.831106;链家网沈阳站;沈阳小区;大东小区;大东区小区;万恒东方俪城三期;2005年建成;板楼;1.2元/平米/月;沈阳龙湖物业服务有限公司;沈阳万恒鸿基房地产开发有限公司;23栋;1283户;https://sy.lianjia.com/xiaoqu/3117138717853794/
210100;sy;沈阳;3111053976307;天河家园二期;(和平和平区)夹河路10号;13340;2月参考均价;123.4060657209;41.74626048702;链家网沈阳站;沈阳小区;和平小区;和平区小区;天河家园二期;2004年建成;板楼;0.8元/平米/月;沈阳市兴和物业管理服务有限公司;沈阳市兴和房屋开发有限公司;13栋;430户;https://sy.lianjia.com/xiaoqu/3111053976307/
210100;sy;沈阳;3116843433085336;昊辰苑;(铁西铁西区)艳华街2号;9947;2月参考均价;123.364153;41.784916;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;昊辰苑;2006年建成;板楼;1元/平米/月;沈阳市顺意房产物业有限公司;沈阳达诚房产开发有限责任公司;4栋;922户;https://sy.lianjia.com/xiaoqu/3116843433085336/
210100;sy;沈阳;3111051832714;中街北苑;(大东大东区)大北街与白塔路交汇;8546;2月参考均价;123.4656988212;41.814613000088;链家网沈阳站;沈阳小区;大东小区;大东区小区;中街北苑;2003年建成;板楼;1元/平米/月;沈阳黎明物业管理有限公司;沈阳黎明房屋开发(集团)有限公司;8栋;728户;https://sy.lianjia.com/xiaoqu/3111051832714/
210100;sy;沈阳;3111055617770;卉盛家园;(大东大东区)望花南街25号8门附近;6811;2月参考均价;123.47631374075;41.84224233146;链家网沈阳站;沈阳小区;大东小区;大东区小区;卉盛家园;2001年建成;板楼;0.5元/平米/月;暂无信息;暂无信息;7栋;628户;https://sy.lianjia.com/xiaoqu/3111055617770/
210100;sy;沈阳;3111053358097;嘉华新城西区;(浑南浑南新区)文源街;6813;2月参考均价;123.49246939304;41.738746856695;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;嘉华新城西区;2007年建成;板楼/塔板结合;0.5至1元/平米/月;沈阳嘉城物业管理有限公司;福建恒生房地产有限公司;35栋;2594户;https://sy.lianjia.com/xiaoqu/3111053358097/
210100;sy;沈阳;3120033517698675;祥瑞家园;(沈北新区沈北新区)正义路13号,;5730;2月参考均价;123.41167518131;41.924599027564;链家网沈阳站;沈阳小区;沈北新区小区;沈北新区小区;祥瑞家园;2008年建成;板楼;0.5元/平米/月;中和物业;暂无信息;11栋;563户;https://sy.lianjia.com/xiaoqu/3120033517698675/
210100;sy;沈阳;3111059783669;正大世纪家园;(铁西铁西区)北二中路23号;8332;2月参考均价;123.37240468117;41.817056936877;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;正大世纪家园;2006年建成;板楼;0.8元/平米/月;沈阳正大世纪房地产物业管理有限公司;沈阳正大世纪房地产开发有限公司;6栋;825户;https://sy.lianjia.com/xiaoqu/3111059783669/
210100;sy;沈阳;3115369618074802;万科公园大道;(于洪于洪区)渤海路21号;12226;2月参考均价;123.31015817463;41.794863754266;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;万科公园大道;2010年建成;板楼;3.1元/平米/月;沈阳万科物业管理有限公司;沈阳万科公园大道房地产开发有限公司;27栋;2232户;https://sy.lianjia.com/xiaoqu/3115369618074802/
210100;sy;沈阳;3120031522374285;卓越平方小区;(浑南浑南新区)下深街卓越平方小区;6655;2月参考均价;123.467704;41.71362;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;卓越平方小区;暂无信息;板楼;0.5元/平米/月;自主物业;暂无信息;10栋;289户;https://sy.lianjia.com/xiaoqu/3120031522374285/
210100;sy;沈阳;3111058216349;壹米阳光;(于洪于洪区)丹景山路;7462;2月参考均价;123.3978184422;41.861557596511;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;壹米阳光;2005年建成;板楼/塔板结合;1.9至5元/平米/月;暂无信息;暂无信息;8栋;1248户;https://sy.lianjia.com/xiaoqu/3111058216349/
210100;sy;沈阳;3120032529646156;人杰水岸三期;(沈北新区沈北新区)蒲河路27-69号;9071;12月参考均价;123.405357;41.944468;链家网沈阳站;沈阳小区;沈北新区小区;沈北新区小区;人杰水岸三期;2010年建成;板楼;1.73至1.75元/平米/月;铁第一太平物业管理有限公司;暂无信息;14栋;830户;https://sy.lianjia.com/xiaoqu/3120032529646156/
210100;sy;沈阳;3120030683195061;天泰翰宇苑;(浑南浑南新区)金帆东路2-20号;6651;2月参考均价;123.51237409176;41.746208086512;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;天泰翰宇苑;2007年建成;板楼;0.9元/平米/月;辽宁天泰大学城物业管理有限公司;暂无信息;33栋;1586户;https://sy.lianjia.com/xiaoqu/3120030683195061/
210100;sy;沈阳;3113622802656485;中海国际社区四期;(和平和平区)秀岛路185-2号;17662;2月参考均价;123.422417;41.746245;链家网沈阳站;沈阳小区;和平小区;和平区小区;中海国际社区四期;2015年建成;板楼;2.6元/平米/月;中海物业管理有限公司辽宁分公司;中海地产（沈阳）有限公司;6栋;851户;https://sy.lianjia.com/xiaoqu/3113622802656485/
210100;sy;沈阳;3111053101972;前春小区;(沈河沈河区)北翰林路;12194;2月参考均价;123.4541116351;41.791653570501;链家网沈阳站;沈阳小区;沈河小区;沈河区小区;前春小区;1989年建成;板楼;0.5元/平米/月;自有物业公司;无开发商;13栋;836户;https://sy.lianjia.com/xiaoqu/3111053101972/
210100;sy;沈阳;3113420136247081;艺术家园;(浑南浑南新区)富民南街6号;9142;2月参考均价;123.47505;41.750569;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;艺术家园;2006年建成;板楼;1元/平米/月;辽宁广厦物业管理公司;辽宁广厦置业有限公司;12栋;826户;https://sy.lianjia.com/xiaoqu/3113420136247081/
210100;sy;沈阳;3113170215236022;浦江苑御品;(浑南浑南新区)临波路18号;12389;2月参考均价;123.443123;41.743681;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;浦江苑御品;2013年建成;板楼;1.3至2.3元/平米/月;沈阳新浦物业管理有限公司;沈阳新洲和田房地产开发有限公司;10栋;1330户;https://sy.lianjia.com/xiaoqu/3113170215236022/
210100;sy;沈阳;3116635622862849;诚大数码广场;(和平和平区)三好街65-1;7286;2月参考均价;123.434849;41.771986;链家网沈阳站;沈阳小区;和平小区;和平区小区;诚大数码广场;2009年建成;板楼;2元/平米/月;深圳华强物业管理有限公司沈阳分公司;沈阳筑成房地产开发有限公司;4栋;1653户;https://sy.lianjia.com/xiaoqu/3116635622862849/
210100;sy;沈阳;3111057830049;艳璐二期;(铁西铁西区)艳璐街;5979;2月参考均价;123.36351368659;41.781623571633;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;艳璐二期;1998年建成;板楼;0.3至0.5元/平米/月;社区收费;暂无信息;19栋;1561户;https://sy.lianjia.com/xiaoqu/3111057830049/
210100;sy;沈阳;3111059503673;鸿基园;(大东大东区)中学堂路3号;8726;2月参考均价;123.47460242552;41.818819539255;链家网沈阳站;沈阳小区;大东小区;大东区小区;鸿基园;2003年建成;板楼;0.8元/平米/月;沈阳发展物业管理有限公司;沈阳发展房产开发有限公司;10栋;503户;https://sy.lianjia.com/xiaoqu/3111059503673/
210100;sy;沈阳;3115365174758131;金地檀悦;(大东大东区)东望北街2号;12044;2月参考均价;123.532565;41.855335;链家网沈阳站;沈阳小区;大东小区;大东区小区;金地檀悦;2015年建成;板楼;2.4至2.8元/平米/月;金地物业管理有限公司;沈阳金地悦盛房地产开发有限公司;34栋;2224户;https://sy.lianjia.com/xiaoqu/3115365174758131/
210100;sy;沈阳;3120031795222289;世代龙城;(于洪于洪区)黄海路40号;8316;2月参考均价;123.30745920486;41.801902513108;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;世代龙城;暂无信息;板楼;0.6元/平米/月;暂无信息;暂无信息;39栋;3338户;https://sy.lianjia.com/xiaoqu/3120031795222289/
210100;sy;沈阳;3111057804532;顺星小区;(铁西铁西区)南七中路65号;6452;2月参考均价;123.36654122152;41.799060613923;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;顺星小区;1995年建成;板楼;0.5元/平米/月;无物业公司;暂无信息;8栋;1287户;https://sy.lianjia.com/xiaoqu/3111057804532/
210100;sy;沈阳;3120034012915911;金厦太湖湾;(于洪于洪区)黄海路32号;9490;12月参考均价;123.31047610812;41.80084870423;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;金厦太湖湾;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;11栋;138户;https://sy.lianjia.com/xiaoqu/3120034012915911/
210100;sy;沈阳;3111053202392;融顺小区;(浑南浑南新区)铁匠屯路;7937;2月参考均价;123.47588953001;41.748689578008;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;融顺小区;2000年建成;平房;0.5元/平米/月;暂无信息;暂无信息;14栋;833户;https://sy.lianjia.com/xiaoqu/3111053202392/
210100;sy;沈阳;3111059990880;八家子村;(于洪于洪区)八家子村;;;123.38178949651;41.881576336891;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;八家子村;暂无信息;板楼;0.5元/平米/月;暂无信息;暂无信息;6栋;315户;https://sy.lianjia.com/xiaoqu/3111059990880/
210100;sy;沈阳;3120032022805704;金水湾;(浑南浑南新区)营城子大街45号;6745;2月参考均价;123.5063245951;41.721002427745;链家网沈阳站;沈阳小区;浑南小区;浑南新区小区;金水湾;暂无信息;板楼;0.8元/平米/月;暂无信息;暂无信息;12栋;730户;https://sy.lianjia.com/xiaoqu/3120032022805704/
210100;sy;沈阳;3120021201251632;中铁梧桐苑;(沈北新区沈北新区)蒲新路9号;6888;2月参考均价;123.440636;41.93698;链家网沈阳站;沈阳小区;沈北新区小区;沈北新区小区;中铁梧桐苑;2014年建成;板楼;1.6至2元/平米/月;沈阳诚大新生活物业服务有限公司;中铁十九局集团（沈阳）房地产开发公司;34栋;1518户;https://sy.lianjia.com/xiaoqu/3120021201251632/
210100;sy;沈阳;3120033764118643;鸿苑家园;(沈北新区沈北新区)蒲昌路23号;5829;2月参考均价;123.424075;41.920755;链家网沈阳站;沈阳小区;沈北新区小区;沈北新区小区;鸿苑家园;2002年建成;板楼;0.7至1元/平米/月;自我物业;暂无信息;7栋;444户;https://sy.lianjia.com/xiaoqu/3120033764118643/
210100;sy;沈阳;3111055787538;阳光港湾;(大东大东区)如意一路11号;9549;2月参考均价;123.48121965881;41.823771842375;链家网沈阳站;沈阳小区;大东小区;大东区小区;阳光港湾;暂无信息;板楼;1.3元/平米/月;暂无信息;暂无信息;7栋;483户;https://sy.lianjia.com/xiaoqu/3111055787538/
210100;sy;沈阳;3116390283102660;瀚都国际;(铁西铁西区)兴工北街53号;10344;2月参考均价;123.398132;41.806048;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;瀚都国际;2012年建成;塔楼;4.1元/平米/月;戴德梁行全程顾问;沈阳兴鸿安房地产开发有限公司;1栋;780户;https://sy.lianjia.com/xiaoqu/3116390283102660/
210100;sy;沈阳;3111062891609;水调歌城B区;(于洪于洪区)吉力湖街72-3号;7066;2月参考均价;123.363766;41.767904;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;水调歌城B区;2007年建成;板楼/塔板结合;1至2元/平米/月;沈阳金阳物业有限公司;暂无信息;35栋;1503户;https://sy.lianjia.com/xiaoqu/3111062891609/
210100;sy;沈阳;3111052445801;迎新社区;(沈河沈河区)迎新社区;7090;2月参考均价;123.444372;41.80162;链家网沈阳站;沈阳小区;沈河小区;沈河区小区;迎新社区;1999年建成;板楼;10元/平米/月;街道办事处（委员会）代管物业;沈阳东环置业有限公司;18栋;1492户;https://sy.lianjia.com/xiaoqu/3111052445801/
210100;sy;沈阳;3115505176955030;鑫丰御景庭;(铁西铁西区)北三西路28号;12439;2月参考均价;123.345082;41.822365;链家网沈阳站;沈阳小区;铁西小区;铁西区小区;鑫丰御景庭;2016年建成;板楼;2.4元/平米/月;沈阳丰华物业管理有限公司;沈阳德瑞房地产开发有限公司;13栋;1210户;https://sy.lianjia.com/xiaoqu/3115505176955030/
210100;sy;沈阳;3111059994403;八家子大队;(于洪于洪区)八家子大队;;;123.38351837669;41.88183567719;链家网沈阳站;沈阳小区;于洪小区;于洪区小区;八家子大队;暂无信息;板楼;0.5元/平米/月;暂无信息;暂无信息;3栋;165户;https://sy.lianjia.com/xiaoqu/3111059994403/
210100;sy;沈阳;3111054872503;艾特商务花园;(和平和平区)三好街90号;5492;2月参考均价;123.43115108458;41.770006522791;链家网沈阳站;沈阳小区;和平小区;和平区小区;艾特商务花园;2003年建成;板楼;1.3元/平米/月;沈阳帅星物业管理有限公司;沈阳艾特置业有限公司;6栋;993户;https://sy.lianjia.com/xiaoqu/3111054872503/
